id,created_at,text 
b'1026312555432632321',08/06/2018,"b'@rommel211 Awesome, glad you enjoyed the interview and the book. I found it to be a fascinating read as well! So mu\xe2\x80\xa6 https://t.co/UEYBpansIR'"
b'1026234155871465472',08/05/2018,"b'Not Too Late For ""Weekend Reading for Financial Planners (Aug 4-5)"" - https://t.co/Kn2PKV0GFv https://t.co/T0qzCB3cTU'"
b'1026228865658761218',08/05/2018,"b'New ""Personalized Planning &amp; Advice"" offering. This is Fidelity firing back at the Edelman/Financial Engines merger\xe2\x80\xa6 https://t.co/QEIeilOfHs'"
b'1026196408066605058',08/05/2018,"b'SEC Clarifies \'Inadvertent Custody\', &amp; other ""Weekend Reading for Financial Planners (Aug 4-5)"" - https://t.co/Kn2PKV0GFv'"
b'1026181801503543301',08/05/2018,b'This is a really interesting way for platform providers to (re-)segment the various firms. With the\xe2\x80\xa6 https://t.co/AjrqEEyHLR'
b'1026151100221739009',08/05/2018,"b""Schwab Advisor Services Signals A Potential Flood Of SEC Actions Against Custodians That Aren't Cracking Down On Th\xe2\x80\xa6 https://t.co/j8OrUNFHBo"""
b'1026136522704216064',08/05/2018,"b'Love to see these kinds of success stories in the industry! :) \n\n""A $2.7 billion RIA makes Allison Felix, 40, its p\xe2\x80\xa6 https://t.co/qDhj8tB4Qu'"
b'1026111226173042688',08/05/2018,b'RT @ReformedBroker: Blowing up yet another narrative. Been doing this for like eight years now. \n\nhttps://t.co/slj2KzzBEZ \n\nthanks to @alls\xe2\x80\xa6'
b'1026105805781774336',08/05/2018,b'Weekend Reading for Financial Planners (Aug 4-5) - https://t.co/TDJBZTqPxq // Feat. @HigherEdCraig @SterlingRaskie\xe2\x80\xa6 https://t.co/wCIbGLUJfI'
b'1026077386356518912',08/05/2018,"b'Interesting commentary from @tony_sirianni on the industry. \n\n""Opinion: Report Card on an Industry in Transition""\xe2\x80\xa6 https://t.co/gyWaFFX7dQ'"
b'1025894407277621248',08/05/2018,"b'RIAs Hit Record Client Growth In 2018, But Margins Shrink, &amp; other ""Weekend Reading for Financial Planners (Aug 4-5\xe2\x80\xa6 https://t.co/f8VK4aiBLM'"
b'1025890898268151809',08/04/2018,b'So excited that @SirPatStew will #MakeItSo once again... https://t.co/C1biI06v38'
b'1025881719931633664',08/04/2018,b'RT @BoredElonMusk: Music service that understands that skipping a song is effectively a thumbs down.'
b'1025866476731944961',08/04/2018,"b'Yup, recruiting is still expensive. (Fortunately, can still be rewarding in the long run. :) )\n\n""Raymond James Recr\xe2\x80\xa6 https://t.co/H7DPobvrqf'"
b'1025857400304271360',08/04/2018,"b'@davidfickling @daniel_egan Thank you, that was fascinating!'"
b'1025857336781492225',08/04/2018,"b""RT @davidfickling: Here's a thread about how Polynesian war canoes prove that humans are never going to colonize space in any foreseeable f\xe2\x80\xa6"""
b'1025849118114099200',08/04/2018,"b'FPA Revises Primary Aim With An Eye On Elevating The Profession, &amp; other ""Weekend Reading for Financial Planners (A\xe2\x80\xa6 https://t.co/h4EHs0cHtn'"
b'1025845110049857537',08/04/2018,"b""RT @Noahpinion: The Roman Empire's longevity kind of casts doubt on the theory that orderly transitions of power are key to the stability o\xe2\x80\xa6"""
b'1025828774049406978',08/04/2018,"b""RT @marieswift: Calling all students in CFP registered college programs! It's not too late to enter this competitio\xe2\x80\xa6 https://t.co/17dH02SpYo"""
b'1025819410135752710',08/04/2018,"b'Real problem here (not unique to LPL), is many B/Ds built platforms around not-lowest-cost share classes w/ 12b-1 f\xe2\x80\xa6 https://t.co/MPtfM7doIx'"
b'1025803826966736897',08/04/2018,"b'With New Standards Approved, CFP Board Goes To The Masses With Public Forums, &amp; other ""Weekend Reading for Financia\xe2\x80\xa6 https://t.co/00Vo0SZmDP'"
b'1025798144729247744',08/04/2018,"b""RT @brianportnoy: Easily one of my favorite listens in 2018 so far. A master class on decision making. I can't help but filter to this thro\xe2\x80\xa6"""
b'1025798043818491905',08/04/2018,"b""RT @Noahpinion: Amazing.\n\nIn the last 12 years America has retired 43% of our coal plants.\n\nAnd we aren't building ANY new ones.\n\nGoodbye,\xe2\x80\xa6"""
b'1025788719834513410',08/04/2018,b'Satisfying The CFP Board Experience Requirement As A Part-Time Career Changer https://t.co/B174FwJpc3'
b'1025775863965667329',08/04/2018,"b'RT @ryancarson: If you\xe2\x80\x99re a Founder, repeat after me: \n\n1) Raising money is not winning\n2) Growth without profit is not winning\n3) Exits an\xe2\x80\xa6'"
b'1025774134817685504',08/04/2018,"b'Ooh, very cool! The @FPSB is doing a video contest for World Financial Planning Day on October 3rd. Consumers can s\xe2\x80\xa6 https://t.co/2943v8Pu44'"
b'1025762949133152257',08/04/2018,b'RT @tsnscottcullen: Imagine taking shots at LeBron after what he did this week. https://t.co/h3yKvADXzy'
b'1025749526433488897',08/04/2018,b'Weekend Reading for Financial Planners (Aug 4-5) - https://t.co/Kn2PKV0GFv // Feat. @HigherEdCraig @SterlingRaskie\xe2\x80\xa6 https://t.co/KKxULI0218'
b'1025714985102651392',08/04/2018,"b'Reality is most advisors do some of each now. It\'s not an either/or proposition.\n\n""Is it better to meet with client\xe2\x80\xa6 https://t.co/yknlwUpqM6'"
b'1025524986759573506',08/03/2018,"b'Trump Administration Mulls Unilateral Tax Cut On Capital Gains, &amp; other ""Weekend Reading for Financial Planners (Au\xe2\x80\xa6 https://t.co/DQA0uYWvTJ'"
b'1025504101566754816',08/03/2018,"b'Whoops. Turns out the National Savings Rate was actually almost double what they thought? 6.7% vs 3.4%? \n\n""American\xe2\x80\xa6 https://t.co/0fIYWhAkdT'"
b'1025494029465726980',08/03/2018,"b'Woot, FINALLY!!! \xf0\x9f\x98\x81 #swgoh #firstkill #traya https://t.co/ZFHkvhaUqa'"
b'1025487242964475904',08/03/2018,"b'Investing Crosses The Rubicon As Fidelity Launches Free Index Mutual Funds, &amp; other ""Weekend Reading for Financial\xe2\x80\xa6 https://t.co/O3ZH5Lj9K1'"
b'1025486738758754309',08/03/2018,b'Satisfying The CFP Board Experience Requirement As A Part-Time Career Changer - https://t.co/B174FwJpc3'
b'1025464863152398336',08/03/2018,b'Weekend Reading for Financial Planners (August 4-5) is out! https://t.co/Kn2PKV0GFv'
b'1025457042943864834',08/03/2018,"b""It's not just about sophisticated tax planning and high-end service. Ultra-HNW also want a feeling of exclusivity,\xe2\x80\xa6 https://t.co/STUFJPUs9G"""
b'1025426834933133313',08/03/2018,b'Satisfying The CFP Board Experience Requirement As A Part-Time Career Changer https://t.co/B174FwJpc3'
b'1025411731433168897',08/03/2018,"b'Research suggests ""Economic security is considered a \xe2\x80\x98prerequisite\xe2\x80\x99 for marriage in modern times""? The overhang of\xe2\x80\xa6 https://t.co/txWQxWaxSW'"
b'1025381036019146752',08/03/2018,b'How Small Business Owners Overvalue 401(k) Plan Tax Deferral https://t.co/zdMRyJHB7F'
b'1025377009608912896',08/03/2018,"b""@Market_SQ_Talk @Andrew_Komarow @ricedelman @CarolynMcC @WadePfau I've contributed some of my research to the Journ\xe2\x80\xa6 https://t.co/3OMazswgwP"""
b'1025367701320073216',08/03/2018,"b'@fintech_Innov Sorry, but our community supports us in part because of our stringent objectivity and independence s\xe2\x80\xa6 https://t.co/qI3oCdEyzA'"
b'1025367460696993792',08/03/2018,"b'RT @Andrew_Komarow: @MichaelKitces I agree this is very sad. To many designations. Reminds me of the RFC, which according to my interpretat\xe2\x80\xa6'"
b'1025352585778286592',08/03/2018,b'This is a really solid array of initiatives for a practice management support platform for advisors. Kudos Nate Ang\xe2\x80\xa6 https://t.co/uyrncq0oZD'
b'1025154771190263808',08/02/2018,"b'@MSicuranza Fundamental point, though, is just that ""tax savings &gt; employee contributions"" isn\'t enough to justify\xe2\x80\xa6 https://t.co/IWhmFpcoK1'"
b'1025154542797762560',08/02/2018,"b'@MSicuranza Unless, perhaps, you can show firm owners how they can pay their employees more than they do today, and\xe2\x80\xa6 https://t.co/iqTQNo3fNB'"
b'1025153195872542720',08/02/2018,"b""@GooeyRoss Psychologically, it feels good to sell at the bottom to stop the pain, too. Doesn't mean they should.\n\nT\xe2\x80\xa6 https://t.co/hLIjkRCKo5"""
b'1025141697255288833',08/02/2018,b'Fewer than 3.5% of all CFP professionals are black or Latino. :/ We have a long ways to go. But it has to start som\xe2\x80\xa6 https://t.co/sYYEv6Qojk'
b'1025136369918726144',08/02/2018,"b'@MSicuranza Same math. Calculate contributions to owners, calculate contributions to employees, evaluate in the lon\xe2\x80\xa6 https://t.co/OWTIQCXuJr'"
b'1025135949670440962',08/02/2018,"b""RT @fpaorangecounty: And we are sold out @MichaelKitces . It's going to be a great one hearing you on three diverse topics during the day.\xe2\x80\xa6"""
b'1025135922931802112',08/02/2018,"b""@xnickp Didn't directly calculate it there. Would be a function of time. Eventually the lines cross (in favor of th\xe2\x80\xa6 https://t.co/RE3kAOzDJU"""
b'1025125490045145088',08/02/2018,b'@GooeyRoss The only way the Roth 401(k) comes out better is if the future tax rate is HIGHER than what the business\xe2\x80\xa6 https://t.co/OHYJpA6Omi'
b'1025125331135553536',08/02/2018,b'@GooeyRoss This is included in the analysis. The net value of the 401(k) is exactly the same as the net value of a\xe2\x80\xa6 https://t.co/vdtIk4dSav'
b'1025124351430078464',08/02/2018,b'How Small Business Owners Overvalue 401(k) Plan Tax Deferral - https://t.co/zdMRyJHB7F'
b'1025095541879910400',08/02/2018,b'What an amazing week for an amazing industry legend. \n\n@HEvensky selected this week for BOTH the Frankel Fiduciary\xe2\x80\xa6 https://t.co/w6XYUqgvgZ'
b'1025084074875125760',08/02/2018,b'Satisfying The CFP Board Experience Requirement As A Part-Time Career Changer https://t.co/B174FwJpc3'
b'1025076981220757504',08/02/2018,"b'@MyRepChat Understood your product is used by advisors &amp; brokers, but you only branded it for brokers &amp; not advisor\xe2\x80\xa6 https://t.co/xM4LThllQO'"
b'1025075983962058752',08/02/2018,"b'@FOHMaster @BasonAsset Well, the article and its framework still applies. But if your employee contribution is $0 a\xe2\x80\xa6 https://t.co/Sx44a1IRS3'"
b'1025064450817241091',08/02/2018,b'How Small Business Owners Overvalue 401(k) Plan Tax Deferral https://t.co/zdMRyJHB7F'
b'1025064097874960384',08/02/2018,b'@andrgarc @ritholtz @FinancialTimes @ReformedBroker I view this as inevitable. Wrote about it 3 years ago. Commodit\xe2\x80\xa6 https://t.co/Sd3X4GHhrZ'
b'1025063943042215938',08/02/2018,b'#FASuccess Ep 083: Switching to the Right Independent Broker-Dealer by Understanding its Profit Centers with Jon He\xe2\x80\xa6 https://t.co/Glzdexudm4'
b'1025063213073932288',08/02/2018,"b'@MyRepChat Will take a look for potential coverage in our monthly FinTech coverage.\n\nIn the meantime, what does it\xe2\x80\xa6 https://t.co/F7co7ptWVZ'"
b'1025062817072906242',08/02/2018,"b""@roylarsen It's a green-screen background recording and some software to then overlay the image. @CPAPlanner has in\xe2\x80\xa6 https://t.co/1H7ZPtnoR8"""
b'1025062603155038209',08/02/2018,"b'@BenefitsLink Apologies, team was working on something on site this morning. It should be working now?'"
b'1025062505134153728',08/02/2018,"b'RT @everwellsaid: Had a Fan Girl moment at #LPLFocus with one of my favorite financial bloggers @MichaelKitces who, when asked, admitted to\xe2\x80\xa6'"
b'1025028161107623937',08/02/2018,b'Looking forward to another CPWA Training on Retirement Planning @iw_inst in 2 weeks on 8/16 in LA!'
b'1025018652880515072',08/02/2018,b'#FASuccess Ep 083: Switching to the Right Independent Broker-Dealer by Understanding its Profit Centers with Jon He\xe2\x80\xa6 https://t.co/SJOx33RWOg'
b'1024990218846461952',08/02/2018,b'Interesting program from @marieswift @MBKuzmeski for training advisors how to better position themselves as thought\xe2\x80\xa6 https://t.co/rQu2atuQqo'
b'1024839510297923584',08/02/2018,b'RT @alphaarchitect: Vendor Management and Cybersecurity Compliance for RIAs - https://t.co/TdavtRtu3l\nby @patrickcleary01 https://t.co/3pUO\xe2\x80\xa6'
b'1024798007588544513',08/01/2018,b'RT @syouth1: Turns out they\xe2\x80\x99re going live on Friday after all. Fidelity confirmed it. Apparently they made the original filing on 6/8/18 an\xe2\x80\xa6'
b'1024797744899268608',08/01/2018,"b""@robertbxy Pretty hard to be competent if you don't understand how things work in the first place.\n\nEducation is no\xe2\x80\xa6 https://t.co/EAA15wEbhl"""
b'1024779315731476480',08/01/2018,"b""Big news here is not their acquisition. It's the mention that @WealthEnhance ALSO had a whopping $1B of organic new\xe2\x80\xa6 https://t.co/CsJxmBJRKN"""
b'1024774062734749697',08/01/2018,"b""RT @MicahHauptman: This fails to make clear the Chamber views brokers as salespeople no different from auto dealers and says there's a fund\xe2\x80\xa6"""
b'1024761963967131648',08/01/2018,b'#FASuccess Ep 083: Switching to the Right Independent Broker-Dealer by Understanding its Profit Centers with Jon He\xe2\x80\xa6 https://t.co/5EEc0Ys3YQ'
b'1024749957683789825',08/01/2018,b'@deniseredrock Apparently only half of us have to enroll. Other half can get it for free? :) #BOGO'
b'1024749784593252355',08/01/2018,"b""Given all the cashback rewards programs now, it's clear that credit card companies don't NEED to charge merchants w\xe2\x80\xa6 https://t.co/tKsHChlsuZ"""
b'1024748765012520962',08/01/2018,"b'@According2DoN Conceptually, yes. But the costs are drastically lower without employee contribution requirements, s\xe2\x80\xa6 https://t.co/hrvkajqbqz'"
b'1024746848257536003',08/01/2018,b'How Small Business Owners Overvalue 401(k) Plan Tax Deferral https://t.co/zdMRyJHB7F'
b'1024732387178110976',08/01/2018,"b""@Schweiss_TDA Best part is that he didn't even have the worst pitching stats line of the game. Matz gave up 7 in only 0.2 IP!"""
b'1024732256580067333',08/01/2018,"b""The real news here is not merely the integration, per se, but that LPL is allowing 'its' data to flow out to Riskal\xe2\x80\xa6 https://t.co/wIJojMoUUn"""
b'1024731468139032577',08/01/2018,"b""How humbling. I'm a fully grown adult and I can't even herd 3 small children this efficiently. https://t.co/a43TNEnHZR"""
b'1024716653064544256',08/01/2018,b'Maximizing The \xe2\x80\x9cStill-Working\xe2\x80\x9d Exception To Delay RMDs From A 401(k) Plan https://t.co/xxJYlaeGJU'
b'1024713111499104261',08/01/2018,b'RT @cullenroche: 2) The other thing that stands out is that you can only buy the zero funds if you have a Fido account. Which means Fido is\xe2\x80\xa6'
b'1024713043559804931',08/01/2018,b'@RetirementRisks Not one of yours. Fortunately @TheAmerCol designations take a bit more than this to pass and earn. :)'
b'1024712094934028289',08/01/2018,b'RT @DRIVENwm: It\xe2\x80\x99s been going this direction but interested to see how competitors respond. \n\nFirms moving toward barbell with no margin fu\xe2\x80\xa6'
b'1024710748403130370',08/01/2018,"b""RT @MichaelKitces: Everything that's wrong with advisory industry designations, in one email ad that just hit my Inbox. :/ \n\nBOGO deals are\xe2\x80\xa6"""
b'1024702068500692992',08/01/2018,b'#FASuccess Ep 083: Switching to the Right Independent Broker-Dealer by Understanding its Profit Centers with Jon He\xe2\x80\xa6 https://t.co/a3H8zjs14Y'
b'1024701561233190913',08/01/2018,b'Public Comment Letter on the SEC Advice Rule and Separating Advice from Sales - https://t.co/BuerysWdNB'
b'1024690070484398080',08/01/2018,"b'@ReformedBroker @BlairHduQuesnay Congratulations, and very witty! :)'"
b'1024690014666584065',08/01/2018,b'RT @ReformedBroker: Thrilled to introduce you to the brand new blog from my colleague @BlairHduQuesnay - The Belle Curve is born! \n\nBlair\xe2\x80\x99s\xe2\x80\xa6'
b'1024687602618773504',08/01/2018,b'@SeanAHendler Well said.'
b'1024687446586519552',08/01/2018,b'Looking forward to speaking @fpaorangecounty in 2 weeks on 8/15 in Irvine for the Quarterly Education Meeting! Regi\xe2\x80\xa6 https://t.co/IByULZ2l5M'
b'1024686964941971456',08/01/2018,"b""Firm oversight didn't catch selling higher-cost short-term surrender-charge contracts with long-term guarantee ride\xe2\x80\xa6 https://t.co/QUuXCd1mXU"""
