id,created_at,text 
b'1032699455156305920',08/23/2018,b'@GermanCryptoInv @galgitron @kieranmlkelly @laurashin @jeffjohnroberts @prestonjbyrne Huh?  What percentage of code\xe2\x80\xa6 https://t.co/leWsCEuDFs'
b'1032698387408142336',08/23/2018,b'@galgitron @kieranmlkelly @laurashin @jeffjohnroberts @prestonjbyrne Compared to volunteer devs not all employed by\xe2\x80\xa6 https://t.co/j8TPUKYBk7'
b'1032685544176726016',08/23/2018,b'There are bull and bear periods in markets as well as for people.  As an investor and as a friend your support is m\xe2\x80\xa6 https://t.co/1Mm9SPbz9b'
b'1032600155315302400',08/23/2018,b'@paul_btc What does \xe2\x80\x9cbias\xe2\x80\x9d mean in this context?  I\xe2\x80\x99m not trolling.  I don\xe2\x80\x99t think bias as an abstract concept mean\xe2\x80\xa6 https://t.co/erfhWjZW26'
b'1032599315309449216',08/23/2018,b'@CMBartley @CoinAxis @laurashin @jeffjohnroberts @prestonjbyrne How what?  Ripple owns most XRP and if you install\xe2\x80\xa6 https://t.co/nukGzrS2KV'
b'1032598777587089408',08/23/2018,"b'@kieranmlkelly @laurashin @jeffjohnroberts @prestonjbyrne When people state facts about XRP, like that it\xe2\x80\x99s majorit\xe2\x80\xa6 https://t.co/ZfKFrHNNXW'"
b'1032439427597983744',08/23/2018,b'@RonaldBrumph @BornAgainCrypto Does it concern you that a person could hypothetically commit a crime to win an elec\xe2\x80\xa6 https://t.co/e7d65BllLb'
b'1032439139633745920',08/23/2018,b'@BornAgainCrypto https://t.co/29UZEEmUbE'
b'1032434936463032320',08/23/2018,b'@paul_btc 2/ Journalists in mainstream publication have a lot of pressure to provide centrist views.  Sometimes cen\xe2\x80\xa6 https://t.co/uugxFphNew'
b'1032434743810260993',08/23/2018,"b'@paul_btc A common accusation is that journalists pursue ""balance"" when nonsensical, e.g. offering balance between\xe2\x80\xa6 https://t.co/462lP2rYT8'"
b'1032434049057415168',08/23/2018,b'@DonnyCrypto @WhatBitcoinDid This is an interesting example.  It might be the only token with a $100m+ valuation wh\xe2\x80\xa6 https://t.co/5auRt1PjnM'
b'1032433642113396737',08/23/2018,"b""@ebook4expert2 @WhatBitcoinDid What's the contradiction?  You can acknowledge something is a start-up, and invest in it as a start-up."""
b'1032356119853772800',08/22/2018,"b""@paul_btc 2/ I tihnk another role that journalists play is fact checking.  Very time consuming.  Let's say an exper\xe2\x80\xa6 https://t.co/K37EEgplcd"""
b'1032355868333854720',08/22/2018,"b'@paul_btc It\'s non-trivial for casual consumers of news to know who ""the experts"" are in a field.  Plenty of cooky\xe2\x80\xa6 https://t.co/TY9HtZ49Xv'"
b'1032287530492735488',08/22/2018,b'Crypto is an MMORPG.'
b'1032285388646232069',08/22/2018,"b'@utxo__ @davealevine Friendly tip - you struggle to communicate your points via questions.  Instead, simply state your point directly.'"
b'1032284859035598848',08/22/2018,"b""@ummjackson I'm a fan of yours Jackson and agree with 99% of what you write.  I have no special knowledge about the\xe2\x80\xa6 https://t.co/T4HdQlxiNZ"""
b'1032162588983873536',08/22/2018,"b'@utxo__ @davealevine A small number of alchemists tried to create gold out of other elements.  Today, fiat has almo\xe2\x80\xa6 https://t.co/u8ap3aFh2w'"
b'1032137859992449025',08/22/2018,"b""@utxo__ @davealevine Maybe try communicating whatever point you're trying to make differently.  You asked a questio\xe2\x80\xa6 https://t.co/6STa2Uh2R2"""
b'1032137567875944449',08/22/2018,"b""@jeetsidhu_ @TendYourZen @AeonCoin I don't have any go-to database handy.  A real challenge is that objectivity is\xe2\x80\xa6 https://t.co/pu5mKuJTVB"""
b'1032137117277798400',08/22/2018,"b'@utxo__ @davealevine I answered this 3 times.  Because ""upgrading"" an element requires fusion or fission.  Upgradin\xe2\x80\xa6 https://t.co/XMzAPoUvgd'"
b'1032136835177144320',08/22/2018,b'https://t.co/UUdIzBqJ6J'
b'1032136525566242816',08/22/2018,b'https://t.co/NcTZYDOngw'
b'1032136331009253381',08/22/2018,b'https://t.co/v68ADNS3i7'
b'1032136126956326912',08/22/2018,b'https://t.co/5gvqNLkZWK'
b'1032136076737961985',08/22/2018,b'https://t.co/RIDU82Jlj9'
b'1032135884970196993',08/22/2018,"b'In the USA, the president has the constitutional power to pardon any convicted criminal for any crime.  He can even\xe2\x80\xa6 https://t.co/NljgFQlpVN'"
b'1031982564951515136',08/21/2018,b'@lawdoflightning @CobraBitcoin @ProfFaustus Interesting that \xe2\x80\x9cis from Australia\xe2\x80\x9d made the list of non successes \xf0\x9f\x98\x85'
b'1031982108716105728',08/21/2018,b'@TendYourZen @jeetsidhu_ @AeonCoin I\xe2\x80\x99m disagreeing with the binary assessment.  We see wild swings in BTC price whe\xe2\x80\xa6 https://t.co/c1DatnJf9r'
b'1031973145861709824',08/21/2018,b'@CryptoBonsai *diminishes'
b'1031973074424320000',08/21/2018,"b'@CryptoBonsai It\xe2\x80\x99s certainly a huge important effect.  As an investor, I wouldn\xe2\x80\x99t say I\xe2\x80\x99m a \xe2\x80\x9cfan\xe2\x80\x9d and it finishes t\xe2\x80\xa6 https://t.co/C9Lzbx2kM3'"
b'1031969610105380865',08/21/2018,b'@TendYourZen @jeetsidhu_ @AeonCoin It\xe2\x80\x99s not really \xe2\x80\x9csolved.\xe2\x80\x9d  PoW as implemented has a long list of known and serio\xe2\x80\xa6 https://t.co/CrzkjbTtlu'
b'1031969292646932480',08/21/2018,b'@utxo__ @davealevine Because...gold isn\xe2\x80\x99t a technology that can be incrementally improved.  Alchemy didn\xe2\x80\x99t work bec\xe2\x80\xa6 https://t.co/nYOlJPvuZh'
b'1031968828295602176',08/21/2018,b'@Crypto_Boy3 @ctoLarsson @AeonCoin @brucefenton I had a long series of attempted \xe2\x80\x9cfunny\xe2\x80\x9d tweets mocking ICOs 6 months ago.'
b'1031908899874435074',08/21/2018,"b'@nickjamesbtc @prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased Apologies, I may have misunderstood your point.'"
b'1031906445858463745',08/21/2018,"b'@nickjamesbtc @prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased Those 3 are super obvious, and I cal\xe2\x80\xa6 https://t.co/8oUvcN75eX'"
b'1031904450984652801',08/21/2018,b'@JLlama99 @MikeMcDonald89 @prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased \xf0\x9f\x98\x85'
b'1031904205731061761',08/21/2018,b'@kyodhin Thanks Kaj!'
b'1031900191761215492',08/21/2018,b'@nickjamesbtc @prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased The actual scam artists that fill th\xe2\x80\xa6 https://t.co/98ABeWgqhs'
b'1031717000064581634',08/21/2018,b'RT @naval: 1/ Blockchains will replace networks with markets.'
b'1031716611101618176',08/21/2018,b'@xLxrth @CasPiancey @lwsnbaker @karbonbased @prestonjbyrne @ofnumbers @Bitfinexed Smart!  Mitigate the risks you ca\xe2\x80\xa6 https://t.co/4geJmfPSlA'
b'1031715652900335616',08/21/2018,"b'@prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased I\xe2\x80\x99d like to see more focus on the real bad actors,\xe2\x80\xa6 https://t.co/JtUDENZndo'"
b'1031715195612098560',08/21/2018,b'@BrentOfDaMartin @marco_peereboom Union Block?'
b'1031714846146887680',08/21/2018,b'@ijvelutinic @Ataraxia_Invest @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased A lot of guessing.  I thought 10x\xe2\x80\xa6 https://t.co/JbRBmPVXi1'
b'1031707095886782466',08/21/2018,b'\xe2\x80\x9cUnion square is kind of the capital of cryptocurrency in the US.\xe2\x80\x9d  \xe2\x80\x9cDo you mean NYC or SF union square?\xe2\x80\x9d  \xe2\x80\x9cYes.\xe2\x80\x9d'
b'1031688819253243906',08/20/2018,b'@prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased 2/ I\xe2\x80\x99m skeptical the motivation is altruism in each case.'
b'1031688711631556608',08/20/2018,b'@prestonjbyrne @PhilCrypto77 @ofnumbers @Bitfinexed @karbonbased At least two of those three engage in frequent slo\xe2\x80\xa6 https://t.co/e8O9nJF2Cg'
b'1031668558718066688',08/20/2018,b'@Ataraxia_Invest @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased 2/ when I begged friends to buy crypto a couple\xe2\x80\xa6 https://t.co/sH8T2QtGkK'
b'1031668146455773184',08/20/2018,b'@Ataraxia_Invest @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased Half-agree.  Crypto assets are like call option\xe2\x80\xa6 https://t.co/ozFuyyM6M0'
b'1031665116272451584',08/20/2018,b'@missionprotocol @GabrielDVine @Brown70William @Bakkt What would 3 audits do that 1 audit didn\xe2\x80\x99t?'
b'1031663604502736897',08/20/2018,b'@Ataraxia_Invest @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased There\xe2\x80\x99s a difference between success in one\xe2\x80\x99s o\xe2\x80\xa6 https://t.co/iRI1GOjWJP'
b'1031660744373284864',08/20/2018,b'@alexmagnusBTC @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased I like Preston and invited him to join me on a pa\xe2\x80\xa6 https://t.co/BtR1At4HKD'
b'1031660560918560768',08/20/2018,b'@Ataraxia_Invest @prestonjbyrne @ofnumbers @Bitfinexed @karbonbased Those people deserve praise.  The people who wa\xe2\x80\xa6 https://t.co/WaMvPJrIql'
b'1031654353197625344',08/20/2018,b'@karbonbased @coincenter You attack non-profits on the basis of their donors?  Bad news for you.  Take a look at th\xe2\x80\xa6 https://t.co/KMn1oCKg9h'
b'1031653892579184640',08/20/2018,"b'@ctoLarsson @AeonCoin @brucefenton Need to be careful with selection bias.  Today, an ICO the quality of ethereum w\xe2\x80\xa6 https://t.co/KSzABFdOwI'"
b'1031653234237001728',08/20/2018,b'@prestonjbyrne @ofnumbers @Bitfinexed @karbonbased Maybe because they also warned people to stay away 18 months ago \xf0\x9f\x98\x80'
b'1031566366854328320',08/20/2018,"b'@ProfesorCrypto @VentureCoinist Valuable engineering takes longer than expected, even after trying to adjust for th\xe2\x80\xa6 https://t.co/bAS6wHrRXa'"
b'1031565905984086016',08/20/2018,b'@BuckmasterFresh @ZLOK @lyrichues @Crypto_3PO @JonnElledge Fiat is money backed by guns.  Those guns (militaries of\xe2\x80\xa6 https://t.co/yR2g4Udj2K'
b'1031565459743752192',08/20/2018,b'@JonnElledge @pierre_rochard @DPWF0 @girevikcap @DuncanStott Tell that to the hundreds of thousands of Americans in\xe2\x80\xa6 https://t.co/3Mz5DxZ3Ce'
b'1031541156084178946',08/20/2018,"b'@OrcaBull You\xe2\x80\x99d be surprised.  Maybe not the founder, but try talking to junior team members.  Advisors will usuall\xe2\x80\xa6 https://t.co/xKpYWhQGJo'"
b'1031159615868887040',08/19/2018,b'@thegrandchavez @jeetsidhu_ @UCBerkeley And public key cryptography and distributed ledgers predated that.'
b'1031080335801507840',08/19/2018,b'@LukeDashjr @cbn2 Least violence and extreme poverty than any other time in human history.'
b'1031080138023284738',08/19/2018,"b'@utxo__ @davealevine Because it\xe2\x80\x99s an element, not a man made complex technology.'"
b'1031022938475167745',08/19/2018,b'@jdkibler @real_vijay Disagree.  This is like saying that IBM could outcompete Uber.  Innovator\xe2\x80\x99s dilemma is especi\xe2\x80\xa6 https://t.co/mLnvi1WRvc'
b'1031020326380023808',08/19/2018,b'@danzuller @JeremyRubin @nntaleb I may be misunderstanding.  My point is that the \xe2\x80\x9cintolerant minority\xe2\x80\x9d could be si\xe2\x80\xa6 https://t.co/OOMpo42Yxc'
b'1031019414999715840',08/19/2018,b'@kaykurokawa Agreed.  It\xe2\x80\x99s trivially easy to fork BTC and make a tiny improvement.  Question is would it take a 10x\xe2\x80\xa6 https://t.co/a4QwgEt6pV'
b'1031018787146031109',08/19/2018,b'@JeremyRubin @nntaleb Facebook\xe2\x80\x99s success didn\xe2\x80\x99t require winning over a single Friendster or MySpace user.  &lt;1% of the world owns crypto.'
b'1031018431951331329',08/19/2018,b'@AeonCoin The attempts at proofs I\xe2\x80\x99ve seen so far read like Thomas Acquinas\xe2\x80\x99s proof of god\xe2\x80\x99s existence.'
b'1031017347077812224',08/19/2018,b'@jeetsidhu_ @AeonCoin Would tech and game theory 10x or 100x better fail because it lacks the \xe2\x80\x9cimmaculate conceptio\xe2\x80\xa6 https://t.co/qR9w0a7PYp'
b'1031013318679560192',08/19/2018,b'@real_vijay Agreed.  I think there\xe2\x80\x99s actually a reasonable argument that it shouldn\xe2\x80\x99t be changed at all except as a\xe2\x80\xa6 https://t.co/6uCd8L0FHt'
b'1031011378717499392',08/19/2018,b'@_Kiran_N_ Unknown imo.  I don\xe2\x80\x99t claim anything is better.  I\xe2\x80\x99m just saying it\xe2\x80\x99s a big leap of faith to assume that\xe2\x80\xa6 https://t.co/nLvUR7WLff'
b'1031006843831767040',08/19/2018,"b'@arunsasi Less than 1% of the world owns BTC.  The hashpower, ATMs, and exchange liquidity could be leapfrogged eas\xe2\x80\xa6 https://t.co/Pj0cNZFpk6'"
b'1031006352469098496',08/19/2018,"b'@jeetsidhu_ You\xe2\x80\x99re arguing that if Bitcoin doesn\xe2\x80\x99t fail, that anything with better tech or game theory is a scam?'"
b'1031005845964947456',08/19/2018,b'@AeonCoin The amount of research and experimentation in distributed ledgers and consensus mechanisms prior to 2009\xe2\x80\xa6 https://t.co/ZfD2znyhqd'
b'1031005618990133250',08/19/2018,b'@_Kiran_N_ A blockchain is a type of DAG.  DAGs are a type of distributed ledger.  Make it public and add a consens\xe2\x80\xa6 https://t.co/H20Zsl2JeZ'
b'1031004058952376320',08/19/2018,"b'@AeonCoin Yes, there were very rough precursor concepts like bit gold.  Nothing ever implemented that solved the do\xe2\x80\xa6 https://t.co/ud9IyiVHAe'"
b'1031002938813108225',08/19/2018,"b'It is worth asking, what are the odds the first form of a major new technological and game theory system would be t\xe2\x80\xa6 https://t.co/3DHtVpzHW5'"
b'1030954748642553856',08/18/2018,b'@JoseLuciani What problem are you solving?'
b'1030954217685635072',08/18/2018,"b'@PaulCryptopus @DougPolkPoker First tip to being a good investor, learn to spot scam artists shilling their paid groups with nonsense.'"
b'1030852072256749574',08/18/2018,b'@NateSilver538 2/ absolutely a must read for aspiring New England whalers and anyone in the blubber industry.'
b'1030851872507224064',08/18/2018,"b'@NateSilver538 It\xe2\x80\x99s a wonderful book, but should have been have 1/3 as long, sticking to the useful cetology withou\xe2\x80\xa6 https://t.co/R3hSvn1IWx'"
b'1030848344992751616',08/18/2018,b'@hmazawi Experience.  Will everyone reply?  Of course not.  But most will at least confirm if they\xe2\x80\x99re associated wi\xe2\x80\xa6 https://t.co/GI4yvJ5eaX'
b'1030847778258341888',08/18/2018,b'@bitmex_count @CryptoDonAlt In less than half a year you\xe2\x80\x99d be the richest person on earth.'
b'1030846112737968133',08/18/2018,b'@brucefenton Yep.  My first tip when people ask me about ICO investing or picking individual stocks is...don\xe2\x80\x99t.  IC\xe2\x80\xa6 https://t.co/fwClquPqkq'
b'1030845820566994944',08/18/2018,b'@impcapital 2/ this is my new \xe2\x80\x9cread between the lines\xe2\x80\x9d non-answer for reference calls.  \xe2\x80\x98How was this person to wor\xe2\x80\xa6 https://t.co/Xa7bvyR4vL'
b'1030844615480500226',08/18/2018,b'@impcapital Height?'
b'1030830640931987456',08/18/2018,b'@BullyEsq The simple pleasures of life.'
b'1030830476414607360',08/18/2018,b'Want to be better than 90% of ICO investors?  If you just look at the list of team members and advisors associated\xe2\x80\xa6 https://t.co/uVFNW31BDY'
b'1030826085724966913',08/18/2018,b'@crietmann @BullyEsq Why do you think both parties have encouraged illegal immigration for 30 years?  They could st\xe2\x80\xa6 https://t.co/ZVfPBdIXvr'
b'1030825759311572992',08/18/2018,b'@jodyIowroller @BullyEsq Most \xe2\x80\x9cillegal\xe2\x80\x9d immigrants to the US are illegal only because we weirdly don\xe2\x80\x99t provide a le\xe2\x80\xa6 https://t.co/FLvIjCO7M1'
b'1030816218066952192',08/18/2018,b'@gabebassin @impcapital @wolfejosh @msuster @pmarca @bhorowitz @fredwilson @albertwenger @m2jr @dfjsteve @naval Thi\xe2\x80\xa6 https://t.co/EL0qPIEo0I'
b'1030813309119938560',08/18/2018,b'@diogomonica Would love to better understand this.  It\xe2\x80\x99s not a meaningful security measure?'
b'1030804643541073920',08/18/2018,"b'This was a really fun conversation that included pornography, drug legalization, ASIC backdoors, poker, and...some crypto.'"
b'1030797400829566976',08/18/2018,b'@mrjasonchoi @NeerajKA @gushers Where can I watch the current market price of gushers?  What is your view of gusher technical analysis?'
b'1030796956787003393',08/18/2018,b'@ReformedBroker Isn\xe2\x80\x99t this just the difference between public and private equity?'
b'1030696977527435264',08/18/2018,b'@PeterSchiff It would take you 5 seconds to google search the cost of transacting in BTC.  It\xe2\x80\x99s less than a nickel.'
b'1030696200025112576',08/18/2018,b'@NeerajKA How many gushers can I buy with 1 BTC?'
b'1030696043934040066',08/18/2018,b'@gushers Can I buy gushers with bitcoin?'
b'1030692927566241793',08/18/2018,b'@CryptoQuant @DougPolkPoker It was quick but I actually referred to asicboost as the example of a backdoor that wasn\xe2\x80\x99t caught for a while.'
b'1030654927113265152',08/18/2018,b'@liveforcrypto Not familiar with preflogic.'
b'1030556518020775937',08/17/2018,"b""@nic__carter @pierre_rochard Eats away trivially.  We'll soon be at &lt;1% inflation headed towards zero."""
b'1030515557324468225',08/17/2018,b'Excited to chat with @DougPolkPoker right now!  https://t.co/CIOyPQznVz'
b'1030443401693552640',08/17/2018,b'@ReformedBroker @sspencer_smb Same was said about streaming stock quotes and trading in pennies instead of 1/8 of a\xe2\x80\xa6 https://t.co/wIZAHCFl5s'
b'1030442191070654464',08/17/2018,"b'@ReformedBroker @sspencer_smb Real time prices via markets, I think we all agree, produce a stronger economy.  Why\xe2\x80\xa6 https://t.co/lbiHUjST0J'"
b'1030385739052339200',08/17/2018,b'@BedullaJoel @Jermakl People fly in planes that travel around a portion or even the entire earth.  A decent number\xe2\x80\xa6 https://t.co/CSLi75Orbr'
b'1030379042485284864',08/17/2018,"b'@_christianarita 5/ also, many markets are reflexive in which price changes drive fundamental changes (easiest to u\xe2\x80\xa6 https://t.co/3pRcl86z4s'"
b'1030378682223939585',08/17/2018,b'@_christianarita 4/ and markets overshoot or undershoot substantially and eventually corrects towards the \xe2\x80\x9cmagnet.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/LussTCQ1c9'
b'1030378320410697728',08/17/2018,b'@_christianarita 3/ fundamentals are a long-term magnet.  Rarely is there a fundamental shift causing or marking a\xe2\x80\xa6 https://t.co/44vUMSX8nM'
b'1030377796944764928',08/17/2018,b'@_christianarita 2/ consider 2008 equity highs.  Nothing fundamentally changed on the day equities made their highs\xe2\x80\xa6 https://t.co/XJNqlyRpyq'
b'1030377377094950912',08/17/2018,b'@_christianarita 1/ No.  The level is influenced by fundamentals (but obviously not directly caused by them or you\xe2\x80\xa6 https://t.co/vWcdY4l3wl'
b'1030275751457841153',08/17/2018,"b'@NeerajKA This is a great starter rectangular prism, and maybe my favorite hexahedron.  Eventually you may want to\xe2\x80\xa6 https://t.co/ubD6A7M56Q'"
b'1030201524977393666',08/16/2018,b'@_christianarita Disagree.  Fundamentals certainly play a key role but rarely mark reversals.  The fundamentals may\xe2\x80\xa6 https://t.co/K47LlGShLG'
b'1030201122600960000',08/16/2018,b'@GlobeSvcs I blame @NeerajKA'
b'1030166306065133568',08/16/2018,"b'5/ Sometimes the end of bear markets are marked by ""capitulation"" in which you get  increasingly aggressive selling\xe2\x80\xa6 https://t.co/neH94F2ep4'"
b'1030165790027382784',08/16/2018,b'4/ And price drops to a level that entices new marginal buyers.  This is clearest in low volume moves.  We may see\xe2\x80\xa6 https://t.co/g4L8KpoDOL'
b'1030165424925814784',08/16/2018,"b'3/ Rather, bull and bear trends tend to continue until, as simple as it sounds, you run out of marginal new buyers\xe2\x80\xa6 https://t.co/TLWsEbxfNp'"
b'1030165116355002373',08/16/2018,"b""2/ Long trends rarely reverse because of catalysts.  There's always some piece of news you can point to as a cataly\xe2\x80\xa6 https://t.co/NHozlmRO1f"""
