id,created_at,text 
b'1011374622791565312',06/25/2018,b'#Cryptonetworks will transform a vast swathe of privately owned algorithms into publicly owned commons.'
b'1011299999823646720',06/25/2018,"b'RT @Lagarde: Those working in the financial sector must be as serious about values as they are about valuation, and just as passionate abou\xe2\x80\xa6'"
b'1011263033866444801',06/25/2018,b'RT @Adam_Tache: I just published \xe2\x80\x9cState of Cryptocurrencies: Summer 2018\xe2\x80\x9d https://t.co/lYmwePrvau'
b'1011228803748782083',06/25/2018,"b'""Using novel data on over 1,500 #ICOs...our results suggest that the wisdom of crowds could effectively substitute\xe2\x80\xa6 https://t.co/5KHIPTQYbW'"
b'1010988112670060546',06/24/2018,"b'RT @samim: Every 2min, the energy reaching earth from the sun is equivalent to the annual usage of humanity. \n\nAll the energy for cars, hou\xe2\x80\xa6'"
b'1010890855966703617',06/24/2018,"b'\xe2\x80\x9cIf the present trashes the inner walls of your consciousness, then you are handing your happiness directly to Mr.\xe2\x80\xa6 https://t.co/h1cpleVXtV'"
b'1010887571772248064',06/24/2018,"b'Any hypotheses on the coincidence of #crypto sell-offs with quarter ends? Fund driven? End of Q1 was ugly, end of Q2 looking even uglier.'"
b'1010886478774325249',06/24/2018,"b'RT @decredproject: Investment thesis on $DCR by @ciaranoleary, @jason_whitmire &amp; @pbanhardt of @blueyard.\n""Best-in-class governance paired\xe2\x80\xa6'"
b'1010855550853242882',06/24/2018,"b""RT @tedmrogers: 1/ I understand the pain from #bitcoin's drop in price but the only relevant question is \xe2\x80\x9cHas anything changed with my init\xe2\x80\xa6"""
b'1010693562101633024',06/24/2018,"b'RT @CathieDWood: Now that it has identified advertising as a priority, $AMZN could become a spoiler, disturbing the soaring ad pricing at $\xe2\x80\xa6'"
b'1010516982498824192',06/23/2018,b'The challenges that #crypto entrepreneurs face: https://t.co/FE7duFXSVx'
b'1010492759957016578',06/23/2018,"b'Why\xe2\x80\x99d I buy now? Sentiment extremely bearish, while $BTC appears to be respecting psychological support of $6K. \n\nI\xe2\x80\xa6 https://t.co/ifzDRNevqw'"
b'1010491189748002816',06/23/2018,b'@cryptonewstips Parallel minds!'
b'1010490849153691648',06/23/2018,"b'I\xe2\x80\x99ve never been good at timing the bottom, but I have learned the power of averaging in when investing in a space as volatile as #crypto.'"
b'1010490588691619840',06/23/2018,"b'Bought #bitcoin for my personal account for the first time since the fork last year. Felt good. If it falls some more, I\xe2\x80\x99ll buy some more.'"
b'1010489247852265473',06/23/2018,b'RT @wintonARK: Since the launch of https://t.co/sipwAAF1Ok \n\nThe #LightningNetwork public node count has grown at 340% annualized\xe2\x80\xa6'
b'1010488510023917570',06/23/2018,b'@CryptoVHumanity @RyanGosling Good memes get us through hard times \xf0\x9f\x98\x82'
b'1010487600266842113',06/23/2018,"b'RT @CryptoVHumanity: So grateful to have witnessed this! Separated at birth 37 years ago, identical twins @cburniske and @RyanGosling met f\xe2\x80\xa6'"
b'1010487067762200576',06/23/2018,"b""RT @MEKhoko: One year ago today, one bitcoin was worth ~$2700. If I had told you then that in 1 year one bitcoin would be worth $6000 you'd\xe2\x80\xa6"""
b'1010238206812590081',06/22/2018,"b""@scottipatrick thesis wouldn't be broken by a bear market, but rather long-term lack of utility provided by protoco\xe2\x80\xa6 https://t.co/NMMBNwCu93"""
b'1010226136247390208',06/22/2018,"b'""In 1932, it got better because they dealt the cards again and there was a communal logic that said nobody\'s going\xe2\x80\xa6 https://t.co/aRWngduVNO'"
b'1010144815806341120',06/22/2018,"b'RT @NoahPierau: @coindesk @TaylorPearsonMe As @TaylorPearsonMe notes, people within a nation, a business or a #blockchain have two possible\xe2\x80\xa6'"
b'1010144668305248256',06/22/2018,"b""RT @maciejolpinski: Keeping fingers crossed for all the teams and projects working in this space. I've had a firsthand view on how hard the\xe2\x80\xa6"""
b'1010144192474025984',06/22/2018,"b'RT @naval: After just five years, the Crypto Financial System offers fundraising, trading, lending, derivatives, payments, contracts &amp; insu\xe2\x80\xa6'"
b'1010144129047826432',06/22/2018,b'RT @Iiterature: 1/ Expert opinion of the day dismissed the possibility of:\n\n- gas lighting\n- steamships\n- incandescent light bulbs\n- teleph\xe2\x80\xa6'
b'1010144030737534978',06/22/2018,"b""RT @LeonWMarshall: @Jyannos @cburniske @NeerajT4 @APompliano @placeholdervc @CryptoCompare Hey guys - please find part one of Chris' Crympt\xe2\x80\xa6"""
b'1010118101541761024',06/22/2018,b'The strongest convictions are built in a bear market.'
b'1009872595846684672',06/21/2018,"b'Per this poll from 2017, the majority of #crypto investors entered last year. That means this is their first bear m\xe2\x80\xa6 https://t.co/O4vewDInvX'"
b'1009798387619819523',06/21/2018,"b""RT @GlobalDigitalFi: We're proud to announce the Public Consultation for a Global Code of Conduct for Cryptoassets and Tokens is now open!\xe2\x80\xa6"""
b'1009778592547557376',06/21/2018,"b'Through a smart monetary policy (not investors), @decredproject capitalized itself with ~$50M USD that the communit\xe2\x80\xa6 https://t.co/pnA0CXd8pt'"
b'1009771378407505920',06/21/2018,b'Do you prefer your @twitter feed being algo-ordered?'
b'1009768716152786944',06/21/2018,"b'\xe2\x80\x9cThere is nothing more difficult to take in hand, more perilous to conduct or more uncertain in its success, than t\xe2\x80\xa6 https://t.co/dd13UGNps3'"
b'1009766444098351107',06/21/2018,b'RT @cryptonomista: @nlw Very good work by @cburniske and @JackTatar in their Cryptoassets book. I made a summary of the formulas and key in\xe2\x80\xa6'
b'1009765722992578561',06/21/2018,"b""RT @willwarren89: 1) Some thoughts on tokens. You can't force value into a token. Period. Grafting artificial incentives onto a token (velo\xe2\x80\xa6"""
b'1009622876855685120',06/21/2018,"b'RT @crypto: .@JackTatar says to applause at #CryptoWorld: \xe2\x80\x9cIf the financial services sector came up with Bitcoin, you\xe2\x80\x99d all have Bitcoin in\xe2\x80\xa6'"
b'1009611531645046784',06/21/2018,"b'Private market valuations follow the public market, but with a delay; happens in equities, and the same pattern\xe2\x80\x99s p\xe2\x80\xa6 https://t.co/cgyA3LITO2'"
b'1009610352546459654',06/21/2018,b'RT @nlw: 9/ Part of the wonky valuation landscape is due to the fact that crypto represents a new asset class that lacks agreed upon valuat\xe2\x80\xa6'
b'1009608984347725824',06/21/2018,b'RT @marco_peereboom: It looks like Politeia (Pi) is done enough for testnet. We are aware of some issues but from the looks of it all data\xe2\x80\xa6'
b'1009529970350313472',06/20/2018,"b'RT @lrettig: I want to talk about why Ethereum matters to me, and why it should matter to you, too.\n\nIn 2018 when most people in the world\xe2\x80\xa6'"
b'1009520113412952064',06/20/2018,b'#Crypto jobs @ZeppelinOrg:\n- HR Manager\n- Technical Writer\n- Software Engineer\n- Front-end Engineer\n- Community Man\xe2\x80\xa6 https://t.co/mA8hpA2Ran'
b'1009414663707287552',06/20/2018,b'RT @blockchainjoy: 1. New post on cryptoasset data and visualization resources.  Resources include @coinmetrics @etherscan @Blockchair @blo\xe2\x80\xa6'
b'1009413625386295297',06/20/2018,b'RT @petkanics: New post: Inflation Funding in Practice in Delegated Stake Based Protocols. https://t.co/kItKP3eO1y'
b'1009049144340738049',06/19/2018,"b'Derivatives ""are the tools of connecting all risks to each other.\xe2\x80\x9d -Dick Bryan in his book ""Risking Together"" https://t.co/9S8M0uZrfh'"
b'1009021600816082944',06/19/2018,"b'5/ It was even-keeled push back on both the ""security token camp"" and the ""cryptoasset camp,"" which kept me honest\xe2\x80\xa6 https://t.co/fzxMJRwwLA'"
b'1009021170103017472',06/19/2018,"b'4/ ""Same thing in crypto - the security token markets might be larger, but the utility token and cryptocurrency mar\xe2\x80\xa6 https://t.co/McvktLyJvc'"
b'1009021073042616322',06/19/2018,"b'3/ ""The equity markets get far more attention despite being smaller.  They also generate a lot more wealth for empl\xe2\x80\xa6 https://t.co/HbnBVwLyKe'"
b'1009020988451971074',06/19/2018,"b'2/ ""In traditional finance, the debt markets are bigger than the equity markets, but no one weaponizes that fact to\xe2\x80\xa6 https://t.co/L5JwFHQrS3'"
b'1009020777851695105',06/19/2018,"b'1/ A smart friend sent me the following yesterday: ""I think both security and utility tokens are going to change th\xe2\x80\xa6 https://t.co/p1uFDTba2Y'"
b'1009013545516851200',06/19/2018,"b'@ZeMariaMacedo well-written &amp; I agree with your points, especially that equity &amp; cryptoassets are in conflict withi\xe2\x80\xa6 https://t.co/OQvXBQ8SCh'"
b'1008855093423243264',06/18/2018,"b'RT @danzuller: @cburniske Not BNB, but I built this model for a somewhat similar exchange token (COSS). Sharing this with you as the framew\xe2\x80\xa6'"
b'1008854833326108672',06/18/2018,"b'""Decentralized platforms will overcome banks with a 20% discount in the first three days."" \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/LfOAkmhSCn'"
b'1008853664809791489',06/18/2018,b'RT @maraoz: The DAO hack was the last straw that drove us to starting OpenZeppelin &lt;3 https://t.co/ni8ScgZoDm'
b'1008853564549103619',06/18/2018,"b""RT @bendavenport: \xe2\x80\x9cThis 'telephone' has too many shortcomings to be seriously considered as a means of communication. The device is inheren\xe2\x80\xa6"""
b'1008797055874228225',06/18/2018,b'RT @ASvanevik: @cburniske @coin_fi The 15+ exchange tokens we\xe2\x80\x99ve looked at typically include one or more of the following in their token mo\xe2\x80\xa6'
b'1008728262774669312',06/18/2018,"b'@L1AD @binance @DeutscheBank Insane. Never used it personally as my ""active"" retail crypto investing days were over\xe2\x80\xa6 https://t.co/yOpTFCYCVI'"
b'1008727529019138048',06/18/2018,"b""3/ If someone has time to do the legwork on $BNB (or already has?) I'd love to see it. Would be curious to know the\xe2\x80\xa6 https://t.co/Jp4knYtrQD"""
b'1008727101602746369',06/18/2018,"b""2/ @binance's token $BNB should be relatively easy to value as the discount it offers is an implicit cash flow + to\xe2\x80\xa6 https://t.co/kkGHJ9gH7B"""
b'1008726594461028352',06/18/2018,"b'1/ Binance continues to blow my mind: ""@binance\xe2\x80\x99s quarterly profits are 36% higher than the ones of @DeutscheBank b\xe2\x80\xa6 https://t.co/4a08jcGGLf'"
b'1008697305652957189',06/18/2018,"b'@flexiblemandate + not dense, making it good bedtime reading'"
b'1008697193874812929',06/18/2018,"b'@flexiblemandate Good combo of life philosophy, story of visa, and reflection on corporations/capitalism'"
b'1008666511383375872',06/18/2018,"b'@lukemburgess I don\xe2\x80\x99t disagree, though I may choose a different definition for capitalism'"
b'1008666276015890432',06/18/2018,"b'\xe2\x80\x9cI have continued to search the dark side of giant, monetized, shareholder corporations for many years...they have\xe2\x80\xa6 https://t.co/RHzcMv4twT'"
b'1008665097781370880',06/18/2018,"b'\xe2\x80\x9cwe make love to socialism in the balance-sheet bedroom called cost, and make love to capitalism in the bedroom called gain\xe2\x80\x9d -Dee Hock'"
b'1008663946465771523',06/18/2018,"b""RT @stefanobernardi: We've published Token Economy #53, with a lot of thoughts around ETH as a security, Tezos, EOS - as well as actually i\xe2\x80\xa6"""
b'1008503331663294464',06/18/2018,b'RT @GrayscaleInvest: \xe2\x80\x9cIt is our view that the optimal beta portfolio lies somewhere higher than what was previously believed to be the effi\xe2\x80\xa6'
b'1008502634607673344',06/18/2018,"b'@lrettig You can always use a placeholder name, too \xf0\x9f\x98\x84'"
b'1008501971295326208',06/18/2018,"b'The founders of @AragonProject are looking for an Executive Assistant to join them in Zug, Switzerland. Job descrip\xe2\x80\xa6 https://t.co/IFdKJAazn8'"
b'1008448028661993473',06/17/2018,b'RT @PJM_Says: This talk from Token Summit 2018 in May is one of the best pieces of video content available in crypto. Watched several times\xe2\x80\xa6'
b'1008347085438181376',06/17/2018,"b""@NeerajT4 @APompliano my cryptocompare keynote was the last speaking engagement i'll do for a while, need to focus\xe2\x80\xa6 https://t.co/4Y83oDDCoU"""
b'1008346808517562370',06/17/2018,"b'@NeerajT4 @APompliano thanks neeraj, but I approach crypto as a new means to organize &amp; incentivize human activity\xe2\x80\xa6 https://t.co/x4u8iFhiqt'"
b'1008343027293872129',06/17/2018,"b'These ""hopes"" for a tokenized world represent incremental innovation that keep current power structures as the stat\xe2\x80\xa6 https://t.co/Lv8j9qz2Aq'"
b'1008340583952408576',06/17/2018,"b""Good questions in this thread, especially given @Apple's already made clear it wants its slice of @CryptoKitties pu\xe2\x80\xa6 https://t.co/HOByGjZjVG"""
b'1008326077431910400',06/17/2018,b'RT @fiebsy: \xe2\x80\x9cWe have reliable estimates that there is at least $10 billion in institutional money waiting on the sidelines for a quality cu\xe2\x80\xa6'
b'1008154874574442497',06/17/2018,b'RT @trevornoren: Visualizing the longest bull markets of the modern era https://t.co/QRCzQmJuMq https://t.co/HakIHHWRk1'
b'1008154581082214406',06/17/2018,"b""RT @lukebp_: 3/ It's the exact opposite for Decred contractors.  Since we bill in USD at an hourly rate and get paid in $dcr, a bear market\xe2\x80\xa6"""
b'1008145468596084736',06/17/2018,"b'RT @awrigh01: The press has focused on points related to ether.  Below will focus on other important aspects of the speech, which hopefully\xe2\x80\xa6'"
b'1008135767141634050',06/16/2018,"b'RT @DuncanWeldon: Right now, there\xe2\x80\x99s a very active debate on the origins of industrial revolution.\nWhy should we care? Firstly because the\xe2\x80\xa6'"
b'1008133222105001984',06/16/2018,"b""RT @team_slava: Good summary of issues faced by TCR designs \xe2\x80\x94 generally these kinds of mechanisms don't work 'out of the box' and are conte\xe2\x80\xa6"""
b'1008130149613756418',06/16/2018,"b""RT @skorusARK: Freight trains are looking to grow longer and longer to cut costs. ARK's work demonstrates that electric #autonomous trucks\xe2\x80\xa6"""
b'1008130018550140928',06/16/2018,b'RT @jbrukh: Generalized state channels essentially *absolutely minimize the number of on-chain transactions* required for applications. You\xe2\x80\xa6'
b'1008122831614414848',06/16/2018,"b""@juanefe @hal2001 @synthesiastica i'd take anything you got -- really enjoyed @synthesiastica's piece \xf0\x9f\x99\x8f"""
b'1008096985616998401',06/16/2018,b'@marceldietsch bingo \xf0\x9f\x99\x82'
b'1008095008090673155',06/16/2018,"b'@paul_btc After software, throw in networks that perpetuate their value as data aggregators at near zero cost and y\xe2\x80\xa6 https://t.co/s9p60CXI8h'"
b'1008094661142106112',06/16/2018,"b'@paul_btc Disagree. Hardware vs software, very different returns on capital.'"
b'1008094499892023298',06/16/2018,b'@paul_btc Not exponentially. First the returns on capital were linear. Only more recently have they become exponent\xe2\x80\xa6 https://t.co/vAN7xfgqWP'
b'1008093872315084807',06/16/2018,b'@paul_btc @wintonARK &amp; @CathieDWood did work on how value/jobs would be created from the coming automation while I\xe2\x80\xa6 https://t.co/xMgrCxD4Rh'
b'1008093204443553792',06/16/2018,b'@paul_btc farmers didn\xe2\x80\x99t have to worry about the exponential returns on capital from algo creation.'
