id,created_at,text 
b'975823045481832448',03/19/2018,"b'@EdLatimore @illacertus As far as I can tell, it was all a game to Osho. All of it. He was spiritual, possibly \xe2\x80\x9cenl\xe2\x80\xa6 https://t.co/yrdnkWXqqt'"
b'975822577523245057',03/19/2018,b'@EdLatimore @illacertus People get so worked up about the speaker that they miss the content. Haven\xe2\x80\x99t we learned by\xe2\x80\xa6 https://t.co/cBfHVvU3B4'
b'975593910373199872',03/19/2018,"b'\xe2\x80\x9cI\xe2\x80\x99m a human being who remained independent, resisted conditioning, never belonged to any religion, political party\xe2\x80\xa6 https://t.co/nDnvj3dGju'"
b'975588452040261632',03/19/2018,b'RT @aritraje: When Jeff Bezos became wealthier than Bill Gates that meant that the Internet revolution overtook the PC revolution. It took\xe2\x80\xa6'
b'975587459986702336',03/19/2018,b'@JoshTeperman Children don\xe2\x80\x99t need \xe2\x80\x9cmeaning\xe2\x80\x9d to get up in the morning. Life is the meaning.'
b'975500587918766080',03/18/2018,"b'@RockyPruitt And in addition to pure judgment, there are skill-based elements like branding and gaining access.'"
b'975500427755077632',03/18/2018,"b'@RockyPruitt It does, but due to leverage, a VC that\xe2\x80\x99s right 20% of the time will get all of the capital compared t\xe2\x80\xa6 https://t.co/XfTecwboCk'"
b'975443864566644736',03/18/2018,b'@buziia16 Run a company that does business in both markets and then report back.'
b'975443266236702720',03/18/2018,"b'@nntaleb Nevertheless, I lament the shift from individuals to mobs, from substance to optics, and the increase in i\xe2\x80\xa6 https://t.co/ZZ6IS3y3kN'"
b'975439440360296448',03/18/2018,b'@buziia16 Not in any practical sense.'
b'975438767283515392',03/18/2018,b'@stevesi @AustenAllred @dan_talmon @pmarca @nntaleb Social media makes it easier to organize mobs.'
b'975438565399146496',03/18/2018,"b'Any analysis of California\xe2\x80\x99s economic success should note its monopolization of all of the warm, dry coastline in t\xe2\x80\xa6 https://t.co/Y4J9lFs9Re'"
b'975432932843077632',03/18/2018,"b'Venture capital, summarized. https://t.co/N6Ribw5z8Y'"
b'975431722975166464',03/18/2018,b'@datarade @AustenAllred @pmarca The anger and theatrics were overblown. When you\xe2\x80\x99re sending out hundreds of 140 cha\xe2\x80\xa6 https://t.co/9WAE9gaFtx'
b'975430333138051073',03/18/2018,b'@tanishqsh96 Get comfortable disappointing other people.'
b'975428609111281664',03/18/2018,b'RT @nivi: Paraphrased from various @naval podcasts https://t.co/EHCbT9HXJS'
b'975428086555590656',03/18/2018,b'@AustenAllred @pmarca @nntaleb Thus the rule:\nhttps://t.co/mLr0TTHwnk'
b'975427778534285312',03/18/2018,b'@AustenAllred @pmarca @nntaleb Eventually most right-thinking people will become intolerant of intolerance and stop\xe2\x80\xa6 https://t.co/M3Oq20hlOx'
b'975427390028394496',03/18/2018,b'@AustenAllred @pmarca Intolerant minorities create mobs on the offense. Centrists just want to get along and don\xe2\x80\x99t\xe2\x80\xa6 https://t.co/q6e6c10Pwj'
b'975295658302234625',03/18/2018,b'@metamemette @dinisguarda Do you even Google?'
b'975291495782662144',03/18/2018,b'@metamemette @dinisguarda https://t.co/RYqWeoexZ9'
b'975288589561905152',03/18/2018,"b'@farbood @farnamstreet Only true when the group is making independent and uncoordinated predictions - i.e., acting as individuals.'"
b'975166367971225600',03/18/2018,b'Don\xe2\x80\x99t take a job that doesn\xe2\x80\x99t require a Turing Test. https://t.co/wWC2zrniUR'
b'975084796069072896',03/17/2018,"b'@MoMatovich @KunalLunawat @farnamstreet Two Ferriss, one Farnam, two periscopes and others. All linked from here:\nhttps://t.co/LnqPegw5uR'"
b'975041686207377408',03/17/2018,b'@KunalLunawat @farnamstreet Thank you. Nits - \xe2\x80\x9cmathematical expression of love\xe2\x80\x9d seems like a typo. Maybe you meant\xe2\x80\xa6 https://t.co/NXQJpjVYPo'
b'974917737121161216',03/17/2018,"b'@Kpaxs Sounds clever but I don\xe2\x80\x99t remember saying it. In any case, some wag is going to point out that humanity is a\xe2\x80\xa6 https://t.co/Mp05yRMLwl'"
b'974878624414236672',03/17/2018,b'A good conference is a vacation that you take with really smart friends. https://t.co/eV8Usxs29A'
b'974874871342678017',03/17/2018,"b'Good scientific theories make risky predictions, prohibit many outcomes, are testable / falsifiable, and are hard t\xe2\x80\xa6 https://t.co/yYhUu5wje6'"
b'974749222787416064',03/16/2018,"b'RT @joy29d: Older the problem, older the solution \n- @naval https://t.co/gpOQJ8SL3F'"
b'974533486978543616',03/16/2018,b'@tnvora Original quote belongs to @EckhartTolle . \xf0\x9f\x99\x8f'
b'974109608405970944',03/15/2018,b'@mmathew Fine book but it didn\xe2\x80\x99t need to be an entire book. A blog post would have gotten the point across.'
b'973436163808673793',03/13/2018,"b'\xe2\x80\x9cBad money drives out good money\xe2\x80\x9d is a consequence of state coercion to accept both kinds. In a free market, money\xe2\x80\xa6 https://t.co/xjnBilq46k'"
b'972940444777639936',03/11/2018,"b'@jasonwilliaml @ClayTravis I liked, not retweeted. I have no idea who Clay is, I simply agreed with that single twe\xe2\x80\xa6 https://t.co/BJuZ8w8mJV'"
b'972655939688923136',03/11/2018,b'@ManuKumar So at what point does a non-SF but consolidated team outperform a distributed team with HQ in SF?'
b'971999432311894016',03/09/2018,"b'\xe2\x80\x9cSovereign grade\xe2\x80\x9d vs \xe2\x80\x9cplatform grade\xe2\x80\x9d censorship resistance. A useful distinction, by @lsukernik \n\nhttps://t.co/xqhLGN1que'"
b'971446948745003008',03/07/2018,b'RT @rahulkapil: @C_Ghillie @farnamstreet @naval @tferriss Both great; in addition - this underrated gem of a podcast with @SpartanUpPod is\xe2\x80\xa6'
b'971293941541859328',03/07/2018,"b""@HarryChadha_ It's still public AFAIK."""
b'970975212651999233',03/06/2018,b'@VenusKuiya @C_Ghillie @farnamstreet @tferriss That was my theory. Plus booster effects from transcript and getting\xe2\x80\xa6 https://t.co/ABQTUjilot'
b'970934271442481154',03/06/2018,"b'@mariolive If it works for you, use it. I personally find summaries a better way to review great books but I don\xe2\x80\x99t\xe2\x80\xa6 https://t.co/1e4NvnSNMh'"
b'970932432231792640',03/06/2018,b'@C_Ghillie @farnamstreet @tferriss I\xe2\x80\x99m curious as well. I have a theory but want to know what people who have listened to both think.'
b'970928886576902144',03/06/2018,"b'RT @earthmanben: ""It is easy to fit completely different explanations to the observed facts. Don\'t trust any interpretation of reality that\xe2\x80\xa6'"
b'970882742924623872',03/06/2018,b'Blockchains are now sucking in top-tier Silicon Valley tech talent faster than any boom since the Internet.'
b'970723351348965376',03/05/2018,"b'RT @farnamstreet: (Updated to include an edited transcript of his 2nd periscope) \xe2\x80\x9cI would love to be paid purely for my judgment, not for a\xe2\x80\xa6'"
b'970723071068786688',03/05/2018,"b'\xe2\x80\x9cHistory reports that the men who can manage men manage the men who can manage only things, and the men who can man\xe2\x80\xa6 https://t.co/pPaZn6TX94'"
b'970134457603670016',03/04/2018,b'@rrhoover @AmuseChimp @NickSzabo4 @mmay3r @TheStoicEmperor @eiaine @EdLatimore @AJA_Cortes @normonics @KapilGuptaMD\xe2\x80\xa6 https://t.co/ujnxAeuIKO'
b'970129458786058240',03/04/2018,b'@rrhoover @AmuseChimp @NickSzabo4 \n@mmay3r @TheStoicEmperor \n@eiaine @EdLatimore @AJA_Cortes \n@normonics\xe2\x80\xa6 https://t.co/JS2D6jEVW4'
b'970127872085057537',03/04/2018,b'@alexisohanian I do it all the time to dig something that still applies out of the vault. Why else did Twitter enable self-retweets?'
b'970122669881356288',03/04/2018,b'@Sumocoin https://t.co/8ZvKgp6CV8'
b'970053564667117568',03/03/2018,b'@hwu76 @patrick_oshag @RyanHoliday @RayDalio https://t.co/YihutMULmh'
b'969907573179600896',03/03/2018,b'@RolandDecker @_noahmadden Congratulations!'
b'969730346735435776',03/03/2018,b'@logobillly @AriDavidPaul @NickSzabo4 Bingo.'
b'969729990408351744',03/03/2018,b'@_noahmadden \xf0\x9f\x99\x8f'
b'969729571988783104',03/03/2018,b'@logobillly @AriDavidPaul @NickSzabo4 The real Satoshi can sign with Satoshi\xe2\x80\x99s key. Everything else fails Occam\xe2\x80\x99s razor.'
b'969728974845657088',03/03/2018,b'@ali_moiz @abhishekaggy @srinivaskc @farnamstreet https://t.co/z3dKDXdwR3'
b'969715203813208065',03/02/2018,b'@echotoall @_molten_steel_ @0Knaomi @libertybell54 @cryptothugger @normonics Not really. You\xe2\x80\x99re allowed to say what\xe2\x80\xa6 https://t.co/Eo3EVKelRt'
b'969702922257747968',03/02/2018,b'@Acct_88888 How did I miss this? Purchased. Thank you.'
b'969671269128929281',03/02/2018,b'@echotoall @libertybell54 @0Knaomi @cryptothugger @normonics Knowingly making a false statement can create civil li\xe2\x80\xa6 https://t.co/QuWMOMIoV0'
b'969667269541244928',03/02/2018,b'@echotoall @libertybell54 @0Knaomi @cryptothugger @normonics There is no \xe2\x80\x9csafety exemption\xe2\x80\x9d to free speech. Otherwi\xe2\x80\xa6 https://t.co/IbDSWhqVSg'
b'969666976489422848',03/02/2018,b'@echotoall @libertybell54 @0Knaomi @cryptothugger @normonics \xe2\x80\x9cFire in crowded theater\xe2\x80\x9d was a wartime ruling support\xe2\x80\xa6 https://t.co/ubG8MlrNfK'
b'969654008733343744',03/02/2018,b'@matt_siravo Check the date on the tweet...'
b'969653131846955008',03/02/2018,b'@MikeCautillo @normonics They don\xe2\x80\x99t scale. All reputations are inherently local. There are as many reputation graphs as there are people.'
b'969648272305369088',03/02/2018,"b'RT @naval: Gatekeepers likes censorship because they assume they\xe2\x80\x99ll be in charge. If intellectually honest, hand it over to your enemies fo\xe2\x80\xa6'"
b'969647132578758656',03/02/2018,b'@echotoall @normonics Actually we don\xe2\x80\x99t agree where the lines are or when they\xe2\x80\x99ve been crossed. That\xe2\x80\x99s the central\xe2\x80\xa6 https://t.co/Ov7FpaMejs'
b'969645954868506624',03/02/2018,b'@echotoall @normonics Define \xe2\x80\x9cbad behavior\xe2\x80\x9d and \xe2\x80\x9cgood behavior\xe2\x80\x9d without invoking an army of censors.'
b'969644517417627650',03/02/2018,b'@MikeCautillo @normonics You can use a pagerank style eigenvalue calculation but global reputations are flawed anyw\xe2\x80\xa6 https://t.co/XwXpS25OyL'
b'969644213204758528',03/02/2018,b'@echotoall @normonics \xe2\x80\x9cBad actors\xe2\x80\x9d is an undefinable term. One person\xe2\x80\x99s terrorist is another person\xe2\x80\x99s freedom fight\xe2\x80\xa6 https://t.co/ihoBC64x3I'
b'969643915379814400',03/02/2018,b'@echotoall @normonics Publish / subscribe of white lists and block lists would solve most of this. There are absolu\xe2\x80\xa6 https://t.co/CsHDyORsgq'
b'969637201146294272',03/02/2018,b'@normonics I used to think that Twitter\xe2\x80\x99s network effect was unbreakable but they are creating room for an open sou\xe2\x80\xa6 https://t.co/OqFiOSQiiT'
b'969622140730224640',03/02/2018,b'@moenichedee Indeed.'
b'969387931860271105',03/02/2018,b'@CantHardyWait That\xe2\x80\x99s it.'
b'969387719632740352',03/02/2018,b'@IllimitableMan The Story of Civilization. But I\xe2\x80\x99m recommending reading \xe2\x80\x9cThe Lessons of History.\xe2\x80\x9d Apologies for the ambiguity.'
b'969386475916636161',03/02/2018,"b'\xe2\x80\x9cThe Lessons of History\xe2\x80\x9d is itself a summary of a larger work, so consider this summary an inspiration to read Will\xe2\x80\xa6 https://t.co/xk7hMsa8VD'"
b'969362059904270336',03/02/2018,b'@NodarJ For sure.'
b'969264901339234305',03/01/2018,"b'@rbaassiri Books provide the knowledge, painful experiences curate wisdom from the base of knowledge.'"
b'969260619353407489',03/01/2018,b'@ryzokuken I think that\xe2\x80\x99s from @illacertus'
b'969099849101541376',03/01/2018,b'@rogerdickey @shivcryptoindia https://t.co/Zyzm8ONAgD'
b'969099661611974656',03/01/2018,b'@rogerdickey @shivcryptoindia https://t.co/oArjMRkeUg'
b'969099499736989696',03/01/2018,b'@rogerdickey @shivcryptoindia https://t.co/HavKKWg8Ph'
b'969099370007224320',03/01/2018,b'@rogerdickey @shivcryptoindia https://t.co/LcbbAg6eU9'
b'969058449664262144',03/01/2018,"b'@ibeckermayer @rogerdickey You\xe2\x80\x99re the one making snarky comments. Do some google searches, read my blog or look at\xe2\x80\xa6 https://t.co/NgOzSxAelV'"
b'969014990211461120',03/01/2018,"b'@joy29d I know. Thus, my tweet.'"
b'969000056962531329',03/01/2018,"b'@wekarthik @ibeckermayer @rogerdickey Never claimed to be consistent. And saying that ""markets aren\'t perfectly eff\xe2\x80\xa6 https://t.co/SYM43ylY2n'"
b'968999150464348160',02/28/2018,"b""@rogerdickey @ibeckermayer I'm not telling anyone to buy anything. I don't shill coins or ICOs. But I do believe in\xe2\x80\xa6 https://t.co/iUltrNT1QH"""
b'968910777850544129',02/28/2018,"b""RT @naval: It's never been easier to start a company. It's never been harder to build one."""
b'968910560124223489',02/28/2018,b'@ibeckermayer @rogerdickey The market is smarter than any one of us.'
b'968908503346642944',02/28/2018,"b'@rogerdickey Ethereum is worth over $100B and liquid, four years after founding...'"
b'968906762895032320',02/28/2018,b'@carterthomas Touch\xc3\xa9.'
b'968904204780675072',02/28/2018,b'Building a brand? Curate your output so your followers don\xe2\x80\x99t have to.'
b'968896760318894080',02/28/2018,b'@DavidSacks @BirdRide @Clover_Health @Eaze_Team @ModeAnalytics @ablschools @harbor A byproduct of hot tech companie\xe2\x80\xa6 https://t.co/eyrTF8RX8d'
b'968892784412258304',02/28/2018,b'Young Bill Gates would be building a blockchain company right now.'
b'968377486303166465',02/27/2018,"b""@WinterTheo \xe2\x80\x9cIt's only fair to consider the underlying idea or sentiment being expressed, and not just the words, l\xe2\x80\xa6 https://t.co/v7DBErqvLS"""
b'968333248580472833',02/27/2018,b'@DwightSpecht @mikegil My first job out of college was consulting. I quit almost instantly.'
b'968322608222613511',02/27/2018,"b'RT @naval: Forty hour workweeks are a relic of the Industrial Age. Knowledge workers function like athletes - train and sprint, then rest a\xe2\x80\xa6'"
b'968312487111266307',02/27/2018,"b'RT @TaylorPearsonMe: ""I think the best way to prepare for the future 20 years is find something you love to do, to have a shot at being one\xe2\x80\xa6'"
b'968259325503270913',02/26/2018,"b""RT @wholesum: 1/ I've been meaning to translate to portuguese @naval's tweetstorm on the potential impacts of #blockchain on the world. You\xe2\x80\xa6"""
b'968258092935692290',02/26/2018,"b'@Imene_Maharzi @DeeperThrill Sorry, I don\xe2\x80\x99t right now.'"
b'968254686183661570',02/26/2018,b'@mpetrus19 Lean in. The mental discomfort when reading a hard book is the same as a physical stress when working ou\xe2\x80\xa6 https://t.co/4SGFkOppJX'
b'968215915438399488',02/26/2018,b'@lilze6 @XRPTrump Sorry gents but spamming my mentions by shilling your coins is going to get you blocked.'
b'967997228731150336',02/26/2018,"b'@aaronbush100 @DeeperThrill Here\xe2\x80\x99s a narrow example. Applies to a lot more, however:\nhttps://t.co/jLXoHtpYDP'"
b'967996744528048129',02/26/2018,"b'@ohridfour @DeeperThrill Not judging, I read a lot of fiction in my youth. But these days I prefer more direct lear\xe2\x80\xa6 https://t.co/oCcjeK354R'"
b'967996401597652992',02/26/2018,"b'@ohridfour @DeeperThrill Rarely, just sci-fi and Borges.'"
b'967995496642920448',02/26/2018,b'@AriDavidPaul Investors rarely build value. But they do tell stories of building value.'
b'967964927393611777',02/26/2018,"b'@BrianTHeligman If it works for you, do it. I liked it but not enough to seek it out.'"
