id,created_at,text 
b'989842977680846848',04/27/2018,b'RT @pete_rizzo_: Thanks @peterktodd \n\nKnow I appreciate your criticisms as much as the praise https://t.co/YyOkqipeQL'
b'989835708197027841',04/27/2018,"b'RT @DontPanicBurns: @peterktodd @giacomozucco him virtue signaling about Coindesk took the focus away from the 2nd erc20 bug discovery, pro\xe2\x80\xa6'"
b'989835358836699136',04/27/2018,"b""@udiWertheimer @ummjackson Git is absolutely like a blockchain. It's not _quite_ there for reasons related to how i\xe2\x80\xa6 https://t.co/9pEoNmhP0C"""
b'989832421683093507',04/27/2018,"b""RT @BashCo_: The real story isn't that Roger Ver banned the first merchant in history to accept Bitcoin as payment at their place of busine\xe2\x80\xa6"""
b'989743010240856064',04/27/2018,"b""@RyanPafumi And even then, for many people who attend, $3k is a meaningless amount of money. So for *them* it's not\xe2\x80\xa6 https://t.co/A0i0qau76K"""
b'989742674142900224',04/27/2018,"b""@RyanPafumi Don't get me wrong, I think at the price Consensus is a waste of money. But that's a business problem,\xe2\x80\xa6 https://t.co/sYTkuXNt2n"""
b'989736736619036672',04/27/2018,"b'@LarryBitcoin @wtogami @chiefyx Ha! Well speaking of, the last time I installed Windows was only a few years ago, w\xe2\x80\xa6 https://t.co/qbd8v0RL4s'"
b'989734854920101889',04/27/2018,"b""@wtogami @chiefyx It's funny how I've arguably never owned a computer that didn't run Linux.\n\nHeck, I use Windows s\xe2\x80\xa6 https://t.co/zaokirUFz6"""
b'989734854638977024',04/27/2018,b'@anguschampion ...so who is the Craig Wright of Bitcoin Sign Guy?'
b'989720051598082049',04/27/2018,b'@lwsnbaker @kyleFirethought @cryptograffiti @opentimestamps Can you walk through in detail what mathematical steps\xe2\x80\xa6 https://t.co/OErFOvjKHd'
b'989715054311358465',04/27/2018,"b""@CryptoPoops That's just a inevitable byproduct of the strict firewall between the journalism and advertising opera\xe2\x80\xa6 https://t.co/1f4ScaAj5m"""
b'989714588525510656',04/27/2018,b'RT @kyletorpey: @peterktodd &gt; be the creator of a platform for launching scams\n\n&gt; complain about coindesk linking to a scam by accident one\xe2\x80\xa6'
b'989714028783005699',04/27/2018,"b""@egfalken That theme is very hard to avoid when you're trying to provide coverage of what Coindesk does without eno\xe2\x80\xa6 https://t.co/ZtJsYYEpoD"""
b'989710385950244864',04/27/2018,b'I personally highly doubt that Coindesk is accepting funds from scams in such a direct way. Their coverage often su\xe2\x80\xa6 https://t.co/yO4e4MPgYH'
b'989710382603292672',04/27/2018,"b""Funny thing is, I somewhat agree with this. But notice how Vitalik isn't making that argument - instead he pointed\xe2\x80\xa6 https://t.co/gKYK3wcH5K"""
b'989708209249140736',04/27/2018,"b""I *do* think paying for journalism through a scam filled conference is problematic, but that's not Vitaliks argumen\xe2\x80\xa6 https://t.co/6Gzj411djm"""
b'989708205885243393',04/27/2018,"b'I don\'t think @VitalikButerin knows what ""rent-seeking"" means; conferences are a highly competitive market and no o\xe2\x80\xa6 https://t.co/pB3LldY3Mb'"
b'989579861088878592',04/26/2018,b'@YangVentures @XRPTrump @MatGroennebaek @haydentiff @alex_sterk @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest\xe2\x80\xa6 https://t.co/efrHyKGbyV'
b'989578913541062656',04/26/2018,b'@HammerToe @MatGroennebaek @XRPTrump @haydentiff @alex_sterk @YangVentures @ZIGXRP @Ledgernanos1 @David75606654\xe2\x80\xa6 https://t.co/3wPdn52TTL'
b'989572315242553351',04/26/2018,b'@YangVentures @XRPTrump @MatGroennebaek @haydentiff @alex_sterk @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest\xe2\x80\xa6 https://t.co/4aaUZZGwYI'
b'989571574427783170',04/26/2018,b'@YangVentures @XRPTrump @MatGroennebaek @haydentiff @alex_sterk @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest\xe2\x80\xa6 https://t.co/SnIsUi4Wi6'
b'989570853762486272',04/26/2018,"b'@JTremback @ummjackson The reason why Bitcoin is slow is not because of the blockchain, but because of the *consens\xe2\x80\xa6 https://t.co/Te9NkNVLF8'"
b'989570477214650368',04/26/2018,"b""@JTremback @ummjackson That's precisely what I'm talking about! Even in completely centralized applications blockch\xe2\x80\xa6 https://t.co/dd9Eaf5O8l"""
b'989569839357485056',04/26/2018,b'@ProAnton1 @MatGroennebaek @XRPTrump @haydentiff @alex_sterk @YangVentures @ZIGXRP @Ledgernanos1 @David75606654\xe2\x80\xa6 https://t.co/6GfRGvPVRA'
b'989569302834614272',04/26/2018,"b""@JTremback @ummjackson So?\n\nBitcoin and Litecoin don't have global ordering between chains; they're individually still blockchains."""
b'989567579101564933',04/26/2018,b'@ummjackson @JTremback Secure Scuttlebutt is absolutely a blockchain based system. Just look at\xe2\x80\xa6 https://t.co/aCKMDGmIVC'
b'989564529330794496',04/26/2018,"b'@YangVentures @ummjackson Overly diplomatic style is counterproductive when your goal is educating others, particul\xe2\x80\xa6 https://t.co/ZB6z3Nt73H'"
b'989563876005105667',04/26/2018,b'@MatGroennebaek @XRPTrump @haydentiff @alex_sterk @YangVentures @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest\xe2\x80\xa6 https://t.co/IZ8xZB1gM2'
b'989561627660910592',04/26/2018,"b'@JTremback @ummjackson I think the basic problem here is we simultaneously have blockchain scammers, *and* people t\xe2\x80\xa6 https://t.co/AUcmSOfzZt'"
b'989560915539394560',04/26/2018,"b""@ImacallyouJawdy @pierre_rochard @bitstein For the record, I am trying to get rich quick.\n\nIt's just that I'm not very good at it..."""
b'989556336747741184',04/26/2018,"b""@ummjackson Fair point, but even then I'm not convinced: I haven't seen *any* strongly auditable system that didn't\xe2\x80\xa6 https://t.co/w3z0wulQMF"""
b'989555403192233985',04/26/2018,b'@MatGroennebaek @YangVentures @haydentiff @XRPTrump @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest @JoelKatz\xe2\x80\xa6 https://t.co/gr40iq9T0N'
b'989553880588541952',04/26/2018,b'@haydentiff @MatGroennebaek @YangVentures @XRPTrump @ZIGXRP @Ledgernanos1 @David75606654 @kanyewest @JoelKatz\xe2\x80\xa6 https://t.co/GZ8o06iz3l'
b'989553061319323653',04/26/2018,"b'@anguschampion Yes there are also broken ways to do that too, but for anything you can find broken implementations.'"
b'989552981782728704',04/26/2018,"b'@anguschampion You said ""Everyone promoting blockchains as more efficient technology are going to get a real shock\xe2\x80\xa6 https://t.co/GzyLAvBMC4'"
b'989551884624121859',04/26/2018,"b""Of course, blockchains don't help with all types of security. Paper systems often have excellent bulk privacy secur\xe2\x80\xa6 https://t.co/trYwF97vtt"""
b'989551882975793152',04/26/2018,b'This kind of statement is actually very naive.\n\nA major barrier to digitizing traditional paper processes is securi\xe2\x80\xa6 https://t.co/UFisE9v5KM'
b'989550279463972865',04/26/2018,"b'@anguschampion Sure, but we have to be careful not to over generalize here; just because a lot of scammers and semi\xe2\x80\xa6 https://t.co/a7KxE1FFoB'"
b'989548168848269312',04/26/2018,"b'@NickSzabo4 ""Crypto consensus is a technical protocol that has nothing to do with the social graces.""\n\nActually, I\'\xe2\x80\xa6 https://t.co/u00sY2aAuc'"
b'989546810946473990',04/26/2018,"b""@anguschampion 1) More efficient is in the context of a threat model; what's your threat model?\n\n2) ...and actually\xe2\x80\xa6 https://t.co/LprrqKVYpU"""
b'989545163025301504',04/26/2018,b'@kenshirriff @themattcoady I thought it was because carbon is really good at copying itself.\n\nThat and thinking.'
b'989544080114761728',04/26/2018,"b""@anguschampion No they won't.\n\nThe PoW aspect of Bitcoin mining has excellent scalability as you increase the numbe\xe2\x80\xa6 https://t.co/gZDvMbvO8O"""
b'989511078416560128',04/26/2018,"b""The most interesting thing about the technical failures of Ray Ozzie's escrow proposal is how it shows that Ozzie i\xe2\x80\xa6 https://t.co/LXz0r5ULuU"""
b'989510063369871365',04/26/2018,b'THIS\n\nFocusing on the tech is a sure-fire way to dig yourself into a hole policy-wise when the tech changes.\n\nThe #\xe2\x80\xa6 https://t.co/RVKP0Ijexv'
b'989504091477893120',04/26/2018,"b'@killerstorm Keep in mind that in general understanding how your results can overflow is valuable, and just abortin\xe2\x80\xa6 https://t.co/t9CHf5XEy7'"
b'989500924203646976',04/26/2018,"b'@killerstorm You mean why handle the overflow?\n\nSure, in those cases ""handle"" would mean return an error and cause\xe2\x80\xa6 https://t.co/mwPvj9hGm8'"
b'989450678387933184',04/26/2018,"b""@kixunil Ah, yeah I've read that before."""
b'989311980895780864',04/26/2018,"b""@msantoriESQ Two possibilities:\n\n1) WTF?! It's 2012 - I'd expect this in five years, not now.\n\n2) HOLY SHIT! A HEAD\xe2\x80\xa6 https://t.co/AYAI0QV1GR"""
b'989310207086882816',04/26/2018,b'Someone really needs to setup a dropship site so I can buy this with Lightning. https://t.co/MAOpNlFsgs'
b'989305180448440320',04/26/2018,"b""@tworrentz @HaskellOrg @idrislang Heh, I spent a summer learning Haskell many years ago.\n\nTo this day it's the only\xe2\x80\xa6 https://t.co/xi7M3LcDob"""
b'989304322767781888',04/26/2018,"b""@LiaraRoux I'm not an AI expert, but I can imagine that with some work you could fully automated this tech to the p\xe2\x80\xa6 https://t.co/ISLNyhDZ6J"""
b'989303996702539776',04/26/2018,"b'@LiaraRoux While this can raise ethical issues, faceswapping tech could help here: replace your face with someone e\xe2\x80\xa6 https://t.co/tBVGdY44eQ'"
b'989292740205723648',04/25/2018,b'@kixunil An issue for what specifically? Const generics?'
b'989292585247162369',04/25/2018,"b'@kixunil Yeah, I decided to leave that out to make it more readable by people unfamiliar with Rust.'"
b'989197100989722625',04/25/2018,"b""@spudowiar When you're talking about the design of a physical system there's no need to bother with commitments - j\xe2\x80\xa6 https://t.co/pcAI53wizd"""
b'989193914828587009',04/25/2018,"b'But the point is, we can get very good compile time error detection with very little effort.\n\nIs this appropriate f\xe2\x80\xa6 https://t.co/JCsIJLD0xO'"
b'989193740660150276',04/25/2018,"b'Of course, much more sophisticated ranged integer schemes are possible, and even implemented in other languages. Si\xe2\x80\xa6 https://t.co/ZUGfrcaEeH'"
b'989193739234136064',04/25/2018,"b""Instead we're forced to do something like:\n\nmatch fee.checked_add(value) {\n    Ok(sum) =&gt; if balance &lt; sum { &lt;do so\xe2\x80\xa6 https://t.co/8cfo459vqU"""
b'989193738172891138',04/25/2018,"b""On the other hand, suppose balance, fee, and value are SafeUint64's. Also suppose that SafeUint64 + SafeUint64 is *\xe2\x80\xa6 https://t.co/ZDiLbznojU"""
b'989193736964984832',04/25/2018,"b'Suppose balance, fee, and value are all SafeUint32. This means fee + value evaluates to a SafeUint33, which can be\xe2\x80\xa6 https://t.co/gMaErExnhy'"
b'989193736012943366',04/25/2018,b'So what would that ETH exploit have looked like with this scheme? Basically the exploit was something along the lin\xe2\x80\xa6 https://t.co/SRSpgTCIiR'
b'989193734960091141',04/25/2018,"b'Finally, implement checked addition. A few ways to do this, but basically we want a function with a type signature\xe2\x80\xa6 https://t.co/mymNRGEXL6'"
b'989193733794091009',04/25/2018,"b'Now implement the + operator for each type pair:\n\nimpl std::ops::Add&lt;SafeUint7&gt; for SafeUint8 {\n    fn add(self, rh\xe2\x80\xa6 https://t.co/QRJYRsSoHT'"
b'989193732783255559',04/25/2018,"b'First, the result of adding N-bit uint to a M-bit uint will fit within max(N,M) + 1 bits. \n\nIn Rust, wrapper types\xe2\x80\xa6 https://t.co/jjgfZRO3j0'"
b'989193731449421824',04/25/2018,"b""As it's Yet Another ETH Exploit time, let's propose a very simple way to combat the arithmetic overflow issue with\xe2\x80\xa6 https://t.co/hBtq7Fcrfd"""
b'989154538983772163',04/25/2018,"b'@orionwl @sovereignmonkey Yeah, in the historical context I even have a bit of sympathy for the people who did that. But only a bit.'"
b'989153973159505920',04/25/2018,"b""@jmcorgan @nvk @NDP That's an impossible standard: practically every policy in a democracy will affect someone's co\xe2\x80\xa6 https://t.co/XJfKfOUW7B"""
b'989130943272284160',04/25/2018,b'@giacomozucco @wikileaks @RCasatta @opentimestamps @internetarchive Maybe! I met with a whole bunch of\xe2\x80\xa6 https://t.co/LrQnaKVfa1'
b'989129693659107329',04/25/2018,"b""@giacomozucco @wikileaks @RCasatta @opentimestamps @internetarchive It'd still be possible to get timestamp proofs\xe2\x80\xa6 https://t.co/xCl59W6aTG"""
b'989129556815687680',04/25/2018,"b'@giacomozucco @wikileaks @RCasatta @opentimestamps @internetarchive Also, if I understand correctly, this is referr\xe2\x80\xa6 https://t.co/10m3MOL3mK'"
b'989129063284576257',04/25/2018,"b'@giacomozucco @wikileaks @RCasatta @opentimestamps As in, @internetarchive knows, or @wikileaks?\n\nActually, probabl\xe2\x80\xa6 https://t.co/s5FPSRBfNP'"
b'989072645982425095',04/25/2018,"b""@stefanwouldgo Not sure. I've advised HW wallet vendors in the past to use it, but I'm not sure if anyone actually has adopted it."""
b'989068855589957632',04/25/2018,"b'@waxwing__ Well, in his defense it was published just a few months after RFC6979.\n\nThough @hashbreaker, you should\xe2\x80\xa6 https://t.co/wBJP7DwuKW'"
b'989055623399604224',04/25/2018,"b""Finally, note that contrary to popular belief, malicious entropy sources *can* be an attack vector even if they're\xe2\x80\xa6 https://t.co/D5h3nF2pUj"""
b'989055622355259392',04/25/2018,"b""Even for something as critical as a nuclear weapon, I'd seriously consider using a push-button RNG, and just make i\xe2\x80\xa6 https://t.co/Ob45lhKQBr"""
b'989055621310877696',04/25/2018,"b""...trusted component, the IC die (if that's compromised you're screwed anyway), and being on-chip is roughly as cha\xe2\x80\xa6 https://t.co/eScm9pxRGz"""
b'989055620132298752',04/25/2018,"b'...dependence on having nuclear material available, potential problems with the detectors themselves creating signa\xe2\x80\xa6 https://t.co/rbuMNkQqPS'"
b'989055618681098240',04/25/2018,"b""As for why radioactive decay isn't a silly design, remember that what we actually need are *secrets* unknown to the\xe2\x80\xa6 https://t.co/UVDPUufw9e"""
b'989055617192120320',04/25/2018,"b'https://t.co/2iVxWNHOek\n\nApparently nuclear weapons are using the silly ""random numbers from radioactive decay"" des\xe2\x80\xa6 https://t.co/aM1YtcobhL'"
b'989041421066829824',04/25/2018,"b'@jmcorgan @nvk @NDP Point is, this matters because not because of public *opinion*, but rather because of the publi\xe2\x80\xa6 https://t.co/3C4PL3bufz'"
b'989040060732407808',04/25/2018,"b'RT @fluffypony: Wowzer, @stlouisfed making a TON of sense in this economic research article.\nSource: https://t.co/xs0UKFKX9f https://t.co/u\xe2\x80\xa6'"
b'988924338983366657',04/24/2018,"b""@ChristopherA Very few fabs are located in China: https://t.co/ZDOfhPGEVe\n\nAlso, it's misleading to even focus on t\xe2\x80\xa6 https://t.co/XUroumay60"""
